Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Regulation Of Type I Interferon Production (GO:0032479),3/59,0.9993825143477196,0.9999963075145338,0,0,0.2368766021906315,0.0001463130809781564,CGAS;TRIM15;GAPDH,Basal,Activated
GO_Biological_Process_2023,Regulation Of Insulin Secretion (GO:0050796),6/87,0.9994145915369264,0.9999963075145338,0,0,0.3272965482489292,0.0001916582739425628,BRSK2;IFNG;PDX1;TNF;SLC25A22;FOXA2,Basal,Activated
GO_Biological_Process_2023,Erythrocyte Differentiation (GO:0030218),2/49,0.9994372556004828,0.9999963075145338,0,0,0.188210256024706,0.0001059440800251123,RACGAP1;KLF1,Basal,Activated
GO_Biological_Process_2023,Proton Transmembrane Transport (GO:1902600),2/49,0.9994372556004828,0.9999963075145338,0,0,0.188210256024706,0.0001059440800251123,ATP1A3;OTOP1,Basal,Activated
GO_Biological_Process_2023,Melanosome Organization (GO:0032438),1/37,0.9994624176879116,0.9999963075145338,0,0,0.1229091183574879,6.609153443542006e-05,TYRP1,Basal,Activated
GO_Biological_Process_2023,Mitochondrion Disassembly (GO:0061726),1/37,0.9994624176879116,0.9999963075145338,0,0,0.1229091183574879,6.609153443542006e-05,ATG9B,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Migration (GO:0010596),1/37,0.9994624176879116,0.9999963075145338,0,0,0.1229091183574879,6.609153443542006e-05,TNF,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),1/37,0.9994624176879116,0.9999963075145338,0,0,0.1229091183574879,6.609153443542006e-05,IFNG,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),1/37,0.9994624176879116,0.9999963075145338,0,0,0.1229091183574879,6.609153443542006e-05,FOXM1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Immune Effector Process (GO:0002699),1/37,0.9994624176879116,0.9999963075145338,0,0,0.1229091183574879,6.609153443542006e-05,IFNG,Basal,Activated
GO_Biological_Process_2023,Regulation Of Cellular Component Biogenesis (GO:0044087),1/37,0.9994624176879116,0.9999963075145338,0,0,0.1229091183574879,6.609153443542006e-05,HJURP,Basal,Activated
GO_Biological_Process_2023,Regulation Of Defense Response To Virus By Host (GO:0050691),1/37,0.9994624176879116,0.9999963075145338,0,0,0.1229091183574879,6.609153443542006e-05,CGAS,Basal,Activated
GO_Biological_Process_2023,Regulation Of p38MAPK Cascade (GO:1900744),1/37,0.9994624176879116,0.9999963075145338,0,0,0.1229091183574879,6.609153443542006e-05,RASGRP1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),1/37,0.9994624176879116,0.9999963075145338,0,0,0.1229091183574879,6.609153443542006e-05,MASTL,Basal,Activated
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),1/37,0.9994624176879116,0.9999963075145338,0,0,0.1229091183574879,6.609153443542006e-05,MMP9,Basal,Activated
GO_Biological_Process_2023,Spliceosomal snRNP Assembly (GO:0000387),1/37,0.9994624176879116,0.9999963075145338,0,0,0.1229091183574879,6.609153443542006e-05,SRSF12,Basal,Activated
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),13/144,0.9994636018552958,0.9999963075145338,0,0,0.4379614907556169,0.00023498475942340796,GAS2L3;CARMIL2;MARCKSL1;ACTL8;ERMN;RFLNA;VIL1;ACTA1;BAIAP2L2;KASH5;XIRP1;RAC3;TAGLN3,Basal,Activated
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),13/144,0.9994636018552958,0.9999963075145338,0,0,0.4379614907556169,0.00023498475942340796,ADAMDEC1;EPHA7;CXCL8;EPHA8;KIF14;PLAUR;PRKX;TNF;IBSP;MDK;ADAM8;PRSS2;EPHB3,Basal,Activated
GO_Biological_Process_2023,Histone Acetylation (GO:0016573),3/60,0.9994798731645675,0.9999963075145338,0,0,0.2327065624910563,0.00012106841612903,ACTL6B;MSL3P1;CPA4,Basal,Activated
GO_Biological_Process_2023,Sterol Metabolic Process (GO:0016125),3/60,0.9994798731645675,0.9999963075145338,0,0,0.2327065624910563,0.00012106841612903,SQLE;SH2D2A;APOA2,Basal,Activated
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),5/79,0.9994836811673444,0.9999963075145338,0,0,0.2985949769138017,0.0001542100241134948,PCNA;MMP1;MMP9;CDC25A;AURKB,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),5/79,0.9994836811673444,0.9999963075145338,0,0,0.2985949769138017,0.0001542100241134948,DPP10;CEMIP;IFNG;GZMB;TNF,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),5/79,0.9994836811673444,0.9999963075145338,0,0,0.2985949769138017,0.0001542100241134948,RASD2;FANCI;RIPK2;TBC1D7;INAVA,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),9/113,0.9994880303682292,0.9999963075145338,0,0,0.3821408371040724,0.000195694602779222,CDC20;HRK;CHAF1B;IFNG;TFR2;CLEC7A;MMP1;TNF;SLC18A3,Basal,Activated
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair (GO:2000779),6/88,0.99949522103474,0.9999963075145338,0,0,0.3232852165256346,0.0001632287777752716,RAD51AP1;RAD51;ACTL6B;CHEK1;TEX15;FOXM1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),4/70,0.9995015233270744,0.9999963075145338,0,0,0.2678896663122934,0.00013357004311628082,IL1A;ANKRD1;ADAM8;TNF,Basal,Activated
GO_Biological_Process_2023,Protein K48-linked Ubiquitination (GO:0070936),4/70,0.9995015233270744,0.9999963075145338,0,0,0.2678896663122934,0.00013357004311628082,IFI27;UBE2C;UBE2T;SKP2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Actin Filament Polymerization (GO:0030833),4/70,0.9995015233270744,0.9999963075145338,0,0,0.2678896663122934,0.00013357004311628082,BAIAP2L2;CCL11;CRACD;PFN2,Basal,Activated
GO_Biological_Process_2023,Monoatomic Cation Transmembrane Transport (GO:0098655),32/281,0.9995267154129288,0.9999963075145338,0,0,0.5659690006944742,0.00026792781284331246,KCNG1;KCNK5;HCN4;KCNG3;KCNK9;ATP1A3;SLC30A10;ATP12A;KCNV1;ASIC4;ASIC5;CNGA2;TRPM8;TRPM5;SLC39A4;KCNH2;SLC6A19;SLC6A17;TRPA1;SLC6A15;KCNB2;SLC12A1;TRPV3;SLC6A11;OTOP1;MCOLN2;GRIN2D;SLC6A9;KCNQ3;KCNQ4;KCNQ5;CNGB1,Basal,Activated
GO_Biological_Process_2023,Dicarboxylic Acid Metabolic Process (GO:0043648),2/50,0.9995319350228729,0.9999963075145338,0,0,0.1842778834828304,8.627421586237076e-05,MTHFD2;OGDHL,Basal,Activated
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),2/50,0.9995319350228729,0.9999963075145338,0,0,0.1842778834828304,8.627421586237076e-05,TUNAR;MNX1,Basal,Activated
GO_Biological_Process_2023,Steroid Biosynthetic Process (GO:0006694),2/50,0.9995319350228729,0.9999963075145338,0,0,0.1842778834828304,8.627421586237076e-05,SQLE;SRD5A2,Basal,Activated
GO_Biological_Process_2023,RNA 3'-End Processing (GO:0031123),1/38,0.9995610194654456,0.9999963075145338,0,0,0.1195799059929494,5.2504776185446975e-05,LIN28B,Basal,Activated
GO_Biological_Process_2023,mRNA Transcription By RNA Polymerase II (GO:0042789),1/38,0.9995610194654456,0.9999963075145338,0,0,0.1195799059929494,5.2504776185446975e-05,FOXE3,Basal,Activated
GO_Biological_Process_2023,Membrane Assembly (GO:0071709),1/38,0.9995610194654456,0.9999963075145338,0,0,0.1195799059929494,5.2504776185446975e-05,TLCD1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Cation Channel Activity (GO:2001259),1/38,0.9995610194654456,0.9999963075145338,0,0,0.1195799059929494,5.2504776185446975e-05,GAL,Basal,Activated
GO_Biological_Process_2023,Regulation Of Telomere Maintenance (GO:0032204),1/38,0.9995610194654456,0.9999963075145338,0,0,0.1195799059929494,5.2504776185446975e-05,PIF1,Basal,Activated
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),3/61,0.99956200873925,0.9999963075145338,0,0,0.2286803172638803,0.0001001819214720707,RUFY4;ATG9B;BECN2,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),8/106,0.9995647296035792,0.9999963075145338,0,0,0.3605127321824455,0.00015695468119349696,RIMS2;UNC13A;EXOSC4;RASAL1;L1CAM;PRSS2;S100A9;S100A8,Basal,Activated
GO_Biological_Process_2023,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),8/106,0.9995647296035792,0.9999963075145338,0,0,0.3605127321824455,0.00015695468119349696,STIL;RRM2;ACTL6B;CDKN2A;KIF14;E2F1;TM4SF5;E2F7,Basal,Activated
GO_Biological_Process_2023,Lipid Biosynthetic Process (GO:0008610),4/71,0.9995763036943404,0.9999963075145338,0,0,0.263875076615833,0.00011182658704692296,ELOVL4;SRD5A2;IDI2;PDSS1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Synapse Assembly (GO:0051963),2/51,0.999610726864102,0.9999963075145338,0,0,0.1805060159426641,7.027982278558733e-05,LRFN4;EPHB3,Basal,Activated
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),15/162,0.9996170288414026,0.9999963075145338,0,0,0.4501375018092343,0.0001724226991642613,TCF19;TRIM51;CAVIN4;PHOX2B;ST18;POU5F1;SOX2;GDNF;TRIML2;IGF2BP1;DUX4L9;IGF2BP3;IGF2BP2;TRIML1;TRIM43,Basal,Activated
GO_Biological_Process_2023,Protein Glycosylation (GO:0006486),13/147,0.9996273924826692,0.9999963075145338,0,0,0.4280770357590455,0.00015953444523340477,GALNT14;GALNT13;PLOD3;PLOD1;FUT3;FUT5;B3GNT7;MGAT5B;B3GNT4;GALNTL5;POMK;GCNT3;LARGE2,Basal,Activated
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),3/62,0.9996312611214992,0.9999963075145338,0,0,0.224790554925761,8.290430308031882e-05,IL4I1;ILDR2;HLA-DOB,Basal,Activated
GO_Biological_Process_2023,Spliceosomal Complex Assembly (GO:0000245),3/62,0.9996312611214992,0.9999963075145338,0,0,0.224790554925761,8.290430308031882e-05,NR5A1;CELF4;SRPK1,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),4/72,0.9996399746866416,0.9999963075145338,0,0,0.2599785630869154,9.36157166671098e-05,SERPINB12;APOA2;TNF;MAD2L1,Basal,Activated
GO_Biological_Process_2023,Internal Peptidyl-Lysine Acetylation (GO:0018393),1/39,0.9996414391370836,0.9999963075145338,0,0,0.1164259153318077,4.175326265755465e-05,CPA4,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799),1/39,0.9996414391370836,0.9999963075145338,0,0,0.1164259153318077,4.175326265755465e-05,LAMP3,Basal,Activated
GO_Biological_Process_2023,Nuclear Transport (GO:0051169),1/39,0.9996414391370836,0.9999963075145338,0,0,0.1164259153318077,4.175326265755465e-05,NUP210,Basal,Activated
GO_Biological_Process_2023,"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)",1/39,0.9996414391370836,0.9999963075145338,0,0,0.1164259153318077,4.175326265755465e-05,PNLDC1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),1/39,0.9996414391370836,0.9999963075145338,0,0,0.1164259153318077,4.175326265755465e-05,CGA,Basal,Activated
GO_Biological_Process_2023,Vesicle Cytoskeletal Trafficking (GO:0099518),1/39,0.9996414391370836,0.9999963075145338,0,0,0.1164259153318077,4.175326265755465e-05,KIF1A,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),5/82,0.9996759001734932,0.9999963075145338,0,0,0.2869084125884996,9.300203852974207e-05,RTKN2;PLAUR;FZD9;TNF;MMP9,Basal,Activated
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),5/82,0.9996759001734932,0.9999963075145338,0,0,0.2869084125884996,9.300203852974207e-05,ROPN1B;MCM7;CDKN2A;CD24;ROPN1,Basal,Activated
GO_Biological_Process_2023,Rho Protein Signal Transduction (GO:0007266),2/52,0.9996762694115232,0.9999963075145338,0,0,0.1768850231041043,5.727236353048317e-05,ROPN1B;RACGAP1,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),2/52,0.9996762694115232,0.9999963075145338,0,0,0.1768850231041043,5.727236353048317e-05,UBASH3B;HLA-G,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of B Cell Activation (GO:0050871),2/52,0.9996762694115232,0.9999963075145338,0,0,0.1768850231041043,5.727236353048317e-05,IL21;TNFSF13B,Basal,Activated
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleus (GO:1900180),2/52,0.9996762694115232,0.9999963075145338,0,0,0.1768850231041043,5.727236353048317e-05,PLK1;CDK1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),6/91,0.9996771445018134,0.9999963075145338,0,0,0.3118175270108043,0.00010068825777993762,DIRAS1;CD24;TNF;DKK1;RASGRP1;EZH2,Basal,Activated
GO_Biological_Process_2023,Protein Complex Oligomerization (GO:0051259),7/100,0.9996913629008346,0.9999963075145338,0,0,0.3324202035811076,0.00010261304324792198,POLQ;BLM;BEND3;ECT2;CALHM3;FOXM1;VSTM5,Basal,Activated
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),4/73,0.999694152416383,0.9999963075145338,0,0,0.256194991979126,7.836860426669955e-05,TRPA1;ECT2;MMP9;MT3,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),17/179,0.9996965698181384,0.9999963075145338,0,0,0.462742263733894,0.00014043127586124576,CCL25;CCL11;CCL20;GPR55;CXCL17;HTR2C;SLC30A10;TNF;RASGRP1;MT3;ADCYAP1;CCL7;CHI3L1;CCL1;ALKAL1;S100A7;FGF21,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Catalytic Activity (GO:0043085),1/40,0.9997070277259156,0.9999963075145338,0,0,0.1134336677814938,3.3237788720730614e-05,FTMT,Basal,Activated
GO_Biological_Process_2023,Protein Deacetylation (GO:0006476),1/40,0.9997070277259156,0.9999963075145338,0,0,0.1134336677814938,3.3237788720730614e-05,MSL3P1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Protein Dephosphorylation (GO:0035304),1/40,0.9997070277259156,0.9999963075145338,0,0,0.1134336677814938,3.3237788720730614e-05,CDCA2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Small Molecule Metabolic Process (GO:0062012),1/40,0.9997070277259156,0.9999963075145338,0,0,0.1134336677814938,3.3237788720730614e-05,SLC2A6,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),8/109,0.99971334897817,0.9999963075145338,0,0,0.3497397384715329,0.00010026762500263894,PRR7;CLEC7A;KHDC1;NLRP2;TNF;S100A9;S100A8;ST18,Basal,Activated
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),5/83,0.9997226581645364,0.9999963075145338,0,0,0.2832126614770793,7.855761352052147e-05,RTKN2;NLRP2;TRIM15;MMP8;TNF,Basal,Activated
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),2/53,0.999730768578422,0.9999963075145338,0,0,0.1734060299847038,4.6692637807665867e-05,VIL1;DIAPH3,Basal,Activated
GO_Biological_Process_2023,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",2/53,0.999730768578422,0.9999963075145338,0,0,0.1734060299847038,4.6692637807665867e-05,CELF4;SRSF12,Basal,Activated
GO_Biological_Process_2023,Protein N-linked Glycosylation (GO:0006487),3/64,0.9997387665621318,0.9999963075145338,0,0,0.2173936298237638,5.679790436846927e-05,FUT5;MGAT5B;FUT3,Basal,Activated
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),3/64,0.9997387665621318,0.9999963075145338,0,0,0.2173936298237638,5.679790436846927e-05,IL1A;TFR2;MELTF,Basal,Activated
GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),9/118,0.9997392947642448,0.9999963075145338,0,0,0.3644990106134196,9.50391896400326e-05,ARHGAP11A;ARHGAP11B;DOCK3;RACGAP1;RASGRF1;PLEKHG4B;ECT2;FOXM1;FGD1,Basal,Activated
GO_Biological_Process_2023,Import Into Nucleus (GO:0051170),4/74,0.999740224156401,0.9999963075145338,0,0,0.2525195229029877,6.560699401245593e-05,MMP12;POM121L2;E2F3;KPNA2,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),4/74,0.999740224156401,0.9999963075145338,0,0,0.2525195229029877,6.560699401245593e-05,IL21;CD80;TNFSF13B;ZP4,Basal,Activated
GO_Biological_Process_2023,Axoneme Assembly (GO:0035082),1/41,0.999760519220008,0.9999963075145338,0,0,0.1105910326086956,2.648759851122404e-05,FOXJ1,Basal,Activated
GO_Biological_Process_2023,Double-Strand Break Repair Via Nonhomologous End Joining (GO:0006303),1/41,0.999760519220008,0.9999963075145338,0,0,0.1105910326086956,2.648759851122404e-05,POLQ,Basal,Activated
GO_Biological_Process_2023,Protein Localization To Lysosome (GO:0061462),1/41,0.999760519220008,0.9999963075145338,0,0,0.1105910326086956,2.648759851122404e-05,CACNG5,Basal,Activated
GO_Biological_Process_2023,Regulation Of Amide Metabolic Process (GO:0034248),1/41,0.999760519220008,0.9999963075145338,0,0,0.1105910326086956,2.648759851122404e-05,MSI1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),6/93,0.9997606818398808,0.9999963075145338,0,0,0.3046117757447806,7.290785415666652e-05,OPRD1;RIPK2;OSM;TNF;DKK1;PFN2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),10/127,0.9997665760275032,0.9999963075145338,0,0,0.3772231884462884,8.806321359752514e-05,GRK1;NLRP7;AHSG;NLRP2;IGF2BP1;CGAS;GNAT1;GUCY2F;LRP8;FOXA2,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),2/54,0.9997760672084436,0.9999963075145338,0,0,0.1700608442929725,3.8086464160260406e-05,MAGEA2;ISG15,Basal,Activated
GO_Biological_Process_2023,Protein K63-linked Ubiquitination (GO:0070534),2/54,0.9997760672084436,0.9999963075145338,0,0,0.1700608442929725,3.8086464160260406e-05,UBE2S;UBE2T,Basal,Activated
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),2/54,0.9997760672084436,0.9999963075145338,0,0,0.1700608442929725,3.8086464160260406e-05,IFNG;TNF,Basal,Activated
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),4/75,0.999779379172158,0.9999963075145338,0,0,0.2489475881670222,5.492908246333004e-05,STMN1;RHPN2P1;PPM1E;PFN2,Basal,Activated
GO_Biological_Process_2023,RNA Export From Nucleus (GO:0006405),3/65,0.9997801378484664,0.9999963075145338,0,0,0.213874125138136,4.702799533781385e-05,POM121L2;DDX39A;ALYREF,Basal,Activated
GO_Biological_Process_2023,Autophagosome Assembly (GO:0000045),3/65,0.9997801378484664,0.9999963075145338,0,0,0.213874125138136,4.702799533781385e-05,RUFY4;ATG9B;BECN2,Basal,Activated
GO_Biological_Process_2023,Canonical Wnt Signaling Pathway (GO:0060070),3/65,0.9997801378484664,0.9999963075145338,0,0,0.213874125138136,4.702799533781385e-05,WNT6;WNT10A;FZD9,Basal,Activated
GO_Biological_Process_2023,Regulation Of Translational Initiation (GO:0006446),3/65,0.9997801378484664,0.9999963075145338,0,0,0.213874125138136,4.702799533781385e-05,DAZL;BOLL;EIF4EBP1,Basal,Activated
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),6/94,0.9997940100198556,0.9999963075145338,0,0,0.3011317254174397,6.203650780851795e-05,NPFFR1;AVPR1B;WT1;ATP1A3;QRFPR;HCRTR2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),5/85,0.99979700861127,0.9999963075145338,0,0,0.2760983405875952,5.60512747374713e-05,MYCNOS;CCNYL2;ECT2;ROS1;C1ORF112,Basal,Activated
GO_Biological_Process_2023,Cellular Response To Glucose Starvation (GO:0042149),1/42,0.9998041433534868,0.9999963075145338,0,0,0.1078870625662778,2.113246781110455e-05,BHLHA15,Basal,Activated
GO_Biological_Process_2023,Stress-Activated MAPK Cascade (GO:0051403),1/42,0.9998041433534868,0.9999963075145338,0,0,0.1078870625662778,2.113246781110455e-05,DUSP9,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),4/76,0.9998126364194604,0.9999963075145338,0,0,0.2454748738403892,4.599736054487569e-05,IL1A;ANKRD1;PDX1;ADAM8,Basal,Activated
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),3/66,0.999814944336623,0.9999963075145338,0,0,0.2104663507599886,3.895159437616684e-05,MMP9;MT3;S100A7,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),11/137,0.9998185005953758,0.9999963075145338,0,0,0.3851974395571126,6.991945130373082e-05,TRIM71;ZAR1L;ANKRD1;IGF2BP1;GZMB;IGF2BP3;IGF2BP2;ERFE;TYMS;GAPDH;ZAR1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),16/176,0.9998193291974712,0.9999963075145338,0,0,0.440900409276944,7.9665027568253e-05,RTN4R;ARHGAP11A;CCL25;ARHGAP11B;CCL11;CCL20;ODAM;RASGRF1;CTSV;RASGRP1;CCL7;RASGEF1C;TBC1D7;CCL1;ECT2;EZH2,Basal,Activated
GO_Biological_Process_2023,Cell Junction Assembly (GO:0034329),6/95,0.9998227099661228,0.9999963075145338,0,0,0.2977298784682412,5.278921987950555e-05,CDH2;DNER;FSCN1;DSG1;CDH15;POU4F1,Basal,Activated
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),24/236,0.9998377947881149,0.9999963075145338,0,0,0.4986147011933691,8.08844633742921e-05,CCL25;ORM1;CXCL9;CCL11;CXCL8;RIPK2;CCL20;ODAM;CXCL1;TNF;CXCL5;IL1A;CXCL10;CXCL11;IFNG;CCL7;KRT16;IL2RA;CARD18;CHI3L1;ADAM8;CCL1;S100A9;S100A8,Basal,Activated
GO_Biological_Process_2023,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),1/43,0.9998397191457808,0.9999963075145338,0,0,0.1053118530020704,1.688082663138342e-05,MT3,Basal,Activated
GO_Biological_Process_2023,Glycolipid Biosynthetic Process (GO:0009247),1/43,0.9998397191457808,0.9999963075145338,0,0,0.1053118530020704,1.688082663138342e-05,CWH43,Basal,Activated
GO_Biological_Process_2023,Learning (GO:0007612),1/43,0.9998397191457808,0.9999963075145338,0,0,0.1053118530020704,1.688082663138342e-05,TH,Basal,Activated
GO_Biological_Process_2023,Lysosome Organization (GO:0007040),1/43,0.9998397191457808,0.9999963075145338,0,0,0.1053118530020704,1.688082663138342e-05,ATP10B,Basal,Activated
GO_Biological_Process_2023,mRNA Catabolic Process (GO:0006402),1/43,0.9998397191457808,0.9999963075145338,0,0,0.1053118530020704,1.688082663138342e-05,EXOSC4,Basal,Activated
GO_Biological_Process_2023,mRNA Destabilization (GO:0061157),1/43,0.9998397191457808,0.9999963075145338,0,0,0.1053118530020704,1.688082663138342e-05,TRIM71,Basal,Activated
GO_Biological_Process_2023,mRNA Transcription (GO:0009299),1/43,0.9998397191457808,0.9999963075145338,0,0,0.1053118530020704,1.688082663138342e-05,FOXE3,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),1/43,0.9998397191457808,0.9999963075145338,0,0,0.1053118530020704,1.688082663138342e-05,CCL25,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),1/43,0.9998397191457808,0.9999963075145338,0,0,0.1053118530020704,1.688082663138342e-05,PCSK9,Basal,Activated
GO_Biological_Process_2023,Regulation Of Primary Metabolic Process (GO:0080090),1/43,0.9998397191457808,0.9999963075145338,0,0,0.1053118530020704,1.688082663138342e-05,PSAPL1,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),4/77,0.9998408682260026,0.9999963075145338,0,0,0.24209730237202,3.85284388371663e-05,FBN2;NKX2-1;DAND5;SAP30,Basal,Activated
GO_Biological_Process_2023,Cholesterol Metabolic Process (GO:0008203),3/67,0.9998442129738234,0.9999963075145338,0,0,0.2071650693311582,3.22761442463128e-05,SQLE;SH2D2A;APOA2,Basal,Activated
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),2/56,0.999844963692347,0.9999963075145338,0,0,0.1637421602085913,2.538794800358308e-05,RIPK2;ATP1A3,Basal,Activated
GO_Biological_Process_2023,Nucleotide-Excision Repair (GO:0006289),2/56,0.999844963692347,0.9999963075145338,0,0,0.1637421602085913,2.538794800358308e-05,FSCN1;BRCA2,Basal,Activated
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),14/162,0.999846058590548,0.9999963075145338,0,0,0.4171500379572373,6.422160810532488e-05,MYLK2;EPHA8;PRKX;MAPK15;AURKB;AURKA;GRK1;STK33;MELK;CHEK2;MYO3A;MAP3K21;NEK2;EPHB3,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),6/96,0.9998474094154104,0.9999963075145338,0,0,0.2944036281179138,4.492664949884796e-05,VIL1;BAIAP2L2;PSRC1;CCL11;CRACD;PFN2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),8/114,0.9998577247251714,0.9999963075145338,0,0,0.3331398425018878,4.740093471877519e-05,CAPN6;ODAM;FSCN1;RAC3;PFDN2;GRHL3;S100A9;S100A8,Basal,Activated
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),14/163,0.9998635914814508,0.9999963075145338,0,0,0.4143247502209988,5.652128045564364e-05,SLC6A19;SLC6A15;SLC52A2;SLC52A1;SLC16A10;SLC7A5;SLC5A8;CENPF;RACGAP1;RHCG;SLC38A3;RHBG;RHCE;SLC38A5,Basal,Activated
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),4/78,0.9998648203492506,0.9999963075145338,0,0,0.2388110166190122,3.2284571979411925e-05,UCN3;PCSK9;UTS2;PRKAG3,Basal,Activated
GO_Biological_Process_2023,Regulation Of TOR Signaling (GO:0032006),4/78,0.9998648203492506,0.9999963075145338,0,0,0.2388110166190122,3.2284571979411925e-05,HTR6;TBC1D7;FAM83D;ROS1,Basal,Activated
