gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant
PUM2,11380.291905126694,0.20409854764758315,0.04191451456218815,4.869400249041752,1.119374721822081e-06,2.2669203147262774e-06,False
ARHGAP1,10762.919795962718,0.08698707585364951,0.04724621479033832,1.8411438088673733,0.06560048721466248,0.08362488620931077,False
EDF1,10583.196143024,0.1605500279168231,0.07765094326558043,2.067586318529482,0.03867893968947722,0.05100248941142603,False
TBC1D9B,11737.674279000294,0.003043483218019696,0.05034107350887744,0.06045725698485533,0.9517914575298768,0.9593439279524975,False
STARD7,10793.07544868724,0.3011440692069387,0.039935303831925006,7.540798248946805,4.6710329353533853e-14,1.484837263951006e-13,False
PCM1,10800.888612423732,0.000579323777388898,0.08499489801623936,0.006815982969686143,0.994561674530438,0.995397415561225,False
HLA-DPB1,9622.87472100602,-0.28618995121285207,0.11010853815984073,-2.5991622084510837,0.00934516024436098,0.013313899051144664,False
HP1BP3,11437.14587121485,-0.20220057357502308,0.04977829807049325,-4.06202263662526,4.8649358294426085e-05,8.669485143533267e-05,False
CALM3,11312.918647938961,0.4151636797232358,0.055852086656314366,7.433270708003161,1.0594476602801373e-13,3.3057185649964727e-13,False
IMPDH2,11957.528287285111,0.013407213451340737,0.07734805625709573,0.17333613926608257,0.8623872185822942,0.8819304309261248,False
IGHA2,13946.962437519742,-3.4579419113447805,0.21678657648550603,-15.950904190675164,2.808017555879166e-57,4.34142686467382e-56,True
PAICS,11307.836483211047,1.1980438649175016,0.05925851196734798,20.217245171084205,6.903187214289132e-91,2.4361311154426275e-89,False
S100A10,11062.412507581603,-0.6056761852549025,0.11069652564005258,-5.471501311832995,4.4623903972028046e-08,9.986327832258511e-08,False
FAT1,10779.508619083199,-1.7879820250552332,0.11133595641150554,-16.059340420508228,4.917525629316176e-58,7.753880010026721e-57,True
NPNT,9962.578865056796,2.1314376571480436,0.13262665977484092,16.070959343819457,4.077271439393988e-58,6.444214465988158e-57,True
MTCH1,10851.07569968074,0.08446638321003964,0.04727945453748675,1.7865346382765115,0.07401273398295694,0.09363621644907552,False
FABP4,32594.428387853273,-5.529626705666349,0.24462938413646182,-22.604098543541085,3.949582035411516e-113,2.2286736260395713e-111,True
FADS2,13182.359321878701,1.8555459495378877,0.1911592702581307,9.706805989750134,2.8203663817036085e-22,1.3269807909626642e-21,True
CRIP2,9577.777343113166,0.4825051611714604,0.09650340698865914,4.999876960076272,5.73669108027855e-07,1.186142419469337e-06,False
SDCBP,11915.319771266191,-0.364775839222668,0.07937710188509697,-4.595479433737735,4.317553791870665e-06,8.36059118598855e-06,False
JCHAIN,14043.664768525967,-2.7159866422867536,0.20531102203209253,-13.228645083955662,5.995849437497877e-40,5.591599074136373e-39,True
MKNK2,10730.202449032158,-0.2521952012168297,0.07323748833165249,-3.4435260815441366,0.0005741812093916582,0.0009289462548878091,False
MED13L,12150.165265281075,0.3024027573167021,0.08373310546084964,3.6115077262731394,0.00030442201286851045,0.0005054351143658247,False
SRPRA,10812.07184577676,0.05651803494575577,0.051554589158265905,1.0962755376102935,0.2729582113123893,0.31518587961140093,False
QARS1,11241.168129510419,-0.19021686063911364,0.04770574139908684,-3.987294926366131,6.683092787397711e-05,0.00011768637731910776,False
FKBP1A,10909.714305493811,0.0008612018348935298,0.058669348008546826,0.014678905836282206,0.9882883482507352,0.9904564288320041,False
XPO1,11102.046283952086,0.5644309334778459,0.03924655151942104,14.381669513015401,6.744766301108569e-47,7.750903217631623e-46,False
LPP,11934.560912914072,-0.8393109534364983,0.07516957574209823,-11.16556725444504,6.010628014340663e-29,3.761464320702698e-28,False
USP22,11427.724789997032,0.08898952059169028,0.08706396636742487,1.0221165460822133,0.3067257428482586,0.35070445360327,False
DSG2,10317.500471119905,-0.2561556704147252,0.0853371654644947,-3.001689463441355,0.0026848590638831413,0.004057891000291814,False
ITGAV,9987.283682581727,-0.0028556425131012566,0.08010616524932264,-0.03564822388156202,0.9715628556399631,0.9761584018057705,False
MGST1,13713.46964736239,-0.9695635627867992,0.15072148985100506,-6.432815677082653,1.2526151923798924e-10,3.2866612156315525e-10,False
SEMA3C,12988.221625257951,-0.6096427655608844,0.11129000863657844,-5.477964940695574,4.302453502851913e-08,9.640051186953001e-08,False
CCT8,10634.274475166072,0.6644005115394642,0.049194571858564226,13.505565480875296,1.4499612937782143e-41,1.4255530420462756e-40,False
CAPZA1,10315.080143613097,0.6302343121679508,0.05035326588003491,12.516254927127557,6.083866997889954e-36,4.953390637515432e-35,False
UBXN4,10921.536901812371,0.3945524663258136,0.04751247493880251,8.304186781135039,1.0050542948568964e-16,3.6531395835621404e-16,False
MYL12A,10929.706726676723,-0.21431615403462112,0.06354422425339203,-3.3727086380030964,0.0007443267066472285,0.0011905300402867349,False
RNF10,11136.63426435155,0.24723976926046073,0.04025051889454063,6.142523774867286,8.122051611161149e-10,2.0298433691592714e-09,False
DNAJB1,11432.858477337233,0.032892757681716234,0.0707143667140386,0.4651495758242601,0.6418243456866313,0.682096880315598,False
AMFR,11079.723265041244,0.5498320575364505,0.072214389212323,7.613885037784474,2.6597739414177615e-14,8.555247026653253e-14,False
CAPG,9131.94837045198,0.5055129733745585,0.10310439084051695,4.902923815887644,9.44206107492194e-07,1.921660532085755e-06,False
TOB1,11919.904632339618,1.0818431040545464,0.09964153828197808,10.857350485627906,1.8401071531624234e-27,1.0820972218447127e-26,False
DYNLL1,10542.460933248565,0.5381309895606948,0.053967510271246334,9.971388097319895,2.0336645902138236e-23,1.0089360371770427e-22,False
IRF6,9802.447429967,0.31979149561519404,0.10872023478953292,2.9414165287102754,0.0032671488282479118,0.004896465318768632,False
BTG1,11608.58973181795,-0.558123426736397,0.07025033354157895,-7.944779741238687,1.9453613790352944e-15,6.636237380262688e-15,False
EPHX1,12992.935568804289,-0.238224132846086,0.10702021649782993,-2.2259731912513607,0.026015977178624625,0.035088846676775566,False
GFPT1,10436.949685179885,0.6063004381701833,0.07845008655358562,7.728486542281219,1.0883268656185895e-14,3.572656033223186e-14,False
GLO1,11000.756894312397,0.9832726881361489,0.05705401586953271,17.234066229178868,1.474145342989723e-66,2.9141240689605377e-65,False
IGF2R,11105.906420683143,-0.21697830143355804,0.06515387129504455,-3.330244191492285,0.0008676985159530914,0.001377684146282596,False
COX7C,11326.564884236288,0.3253841254668037,0.06346347986448095,5.127108159868077,2.942265017537801e-07,6.210227599358743e-07,False
TP53I11,10394.193849438554,0.7489755746689175,0.06930240262235542,10.80735366059754,3.177030708150135e-27,1.8493768037371068e-26,False
ATP2B4,12952.750451180675,-0.9182793554181656,0.09768066311893579,-9.400830482693083,5.4134082262955054e-21,2.4058069154947872e-20,False
RAB6A,10456.084443928683,0.48452705216631514,0.0708621964962546,6.837595729789785,8.053327334605244e-12,2.261836055935239e-11,False
UQCRC2,11458.776663972913,-0.18813801184852685,0.05440942646794135,-3.4578201620886393,0.0005445647642271835,0.0008827439032815992,False
UBR4,10961.683956120707,-0.21580617504017843,0.05658684559718998,-3.813716293295116,0.00013689260906771017,0.00023451130733030597,False
TAX1BP1,10620.114637392559,0.30779971828792846,0.04629293411614795,6.648956782814105,2.951776455911896e-11,8.015535626431546e-11,False
SLC12A2,11142.940790484112,0.018979994069874176,0.1370754831639806,0.13846381301584615,0.8898738671226917,0.9062880926759703,False
SNHG29,11123.480047041941,-0.5658233116537702,0.08843025680559041,-6.398526161670039,1.5688386618705059e-10,4.092873389245052e-10,False
TCP1,11042.599081573313,0.38111165449060447,0.05648370376815277,6.747285129440942,1.5063707491444825e-11,4.1668843823174636e-11,False
SUPT16H,11422.043820365676,0.5938820502520579,0.04580727994103547,12.964796229257031,1.9374457908591695e-38,1.7179441552608999e-37,False
WAC,11017.334266763151,0.09011523974770376,0.03781631381171374,2.3829726026810745,0.017173472388924613,0.023695412937453326,False
NARS1,11012.160772439083,0.5547217093079742,0.04904010634178649,11.311592708258516,1.149831191002487e-29,7.389809286710722e-29,False
SMARCA2,11194.545633551888,-0.7565865768264088,0.061408001870124344,-12.32065127972347,7.01256503963573e-35,5.502636035454399e-34,False
BZW1,10958.167634038515,0.7396475668936027,0.0635345030309535,11.641667623232252,2.530194501859609e-31,1.7405003391608106e-30,False
KDM2A,10986.383403265181,0.3855479879576739,0.06573861687954459,5.864863093547106,4.495034285048225e-09,1.0736635035959981e-08,False
PRPF19,10240.737713227774,0.661112960698311,0.05971235396396281,11.071627842662197,1.7224300136999132e-28,1.0572670444851538e-27,False
LGALS3,11623.731201582119,-1.125743186956638,0.10516676516524343,-10.704362592001498,9.709656932702816e-27,5.549397584382284e-26,False
ECPAS,11324.228569040348,0.04785095284233943,0.05212576739954575,0.9179903765360475,0.3586239040921999,0.404441803712109,False
SPDEF,10398.543454208335,1.336773661799471,0.1384381920941145,9.65610458774766,4.631407952081433e-22,2.16290188760627e-21,False
ANXA11,11494.61124626541,-0.47860854293772376,0.0625920408164429,-7.646476080581695,2.0656186438546343e-14,6.680856963816138e-14,False
PUF60,10581.458450790866,0.8314201884682897,0.07537916953149207,11.02984012209019,2.743523342271325e-28,1.6698988855887283e-27,False
MBTPS1,11365.538020742064,-0.06145440367606622,0.05837269512247656,-1.052793665722024,0.2924355687025274,0.3357235629681086,False
KIAA0100,11536.363288112312,0.42016501524994576,0.07376737492164168,5.695810860780392,1.2278693974346512e-08,2.85313660361261e-08,False
CD99,10309.303185532593,-0.39696032658314523,0.09401344344324858,-4.2223783327622835,2.4173789495597086e-05,4.414234823898961e-05,False
DPYSL3,10612.538529708214,-0.7969815344473312,0.11039744644208674,-7.219202618653131,5.229329055309835e-13,1.5708241277745242e-12,False
ITPRID2,8736.089487598667,0.14970198780833655,0.12557842854123585,1.192099547249704,0.2332222145228361,0.2724057030023137,False
FAU,10867.077008108767,-0.29096728213442125,0.0901752369563667,-3.2266871921302767,0.001252322859174476,0.0019569365085296128,False
RCC2,9208.527005496002,0.7314928238378797,0.054650802447869615,13.38485056162967,7.414634731775731e-41,7.109564510350455e-40,False
EFCAB14,11302.420188608658,-0.3528223400258744,0.05001540480777463,-7.054273406001306,1.735049350921825e-12,5.053463825667418e-12,False
SORT1,10908.816654021743,-0.2813189973690333,0.08180068831314416,-3.439078608875587,0.0005836977170797036,0.000943701709744075,False
SSR4,9319.552770682449,0.48965790593772346,0.0784467378041528,6.241915465754422,4.322445532979751e-10,1.0968592001167382e-09,False
CRTAP,13058.549434831955,-0.9389484289465668,0.06717591554363277,-13.977456374773066,2.1400067901554434e-44,2.3014216847756817e-43,False
LRRFIP1,10579.655786460606,0.3366462255425266,0.050285533283952875,6.694693355274751,2.1612434761060134e-11,5.917027229674036e-11,False
CS,12512.92205465786,-0.05605310338924964,0.07090335059465384,-0.7905564817338276,0.4292028502305849,0.4756417057900434,False
CKAP5,10458.275634314405,0.991836783634149,0.05382194491708426,18.42811115730079,7.816483012121027e-76,1.9380809811986922e-74,False
CERS2,10079.882466931253,1.5710489165366834,0.06479555103070815,24.24624671826814,7.24328687642516e-130,6.130872437611743e-128,True
PSMD4,9903.349012712755,0.7390483315376811,0.06205328968954439,11.909897690117248,1.0510614478278396e-32,7.6017888144894e-32,False
SMARCA4,9604.529472139811,0.6794776883284528,0.06176309787355656,11.001353748795141,3.7643772064275493e-28,2.2758922309128418e-27,False
TGFBI,9492.54650028199,-0.0017847266085396802,0.11112119120556978,-0.016061082401807654,0.987185661251835,0.9894918020658696,False
ATP5F1C,10010.58235707375,0.5040113685081026,0.05213600559453617,9.66724172211848,4.154235099089578e-22,1.9438695989832797e-21,False
CYFIP1,10798.29630878568,-0.09687896558834753,0.047356526903802876,-2.045736288582596,0.040782323378530265,0.05358745872145807,False
VPS35,10618.26242751429,0.2792162528090117,0.053471645433528836,5.221762871615917,1.7722782142698056e-07,3.8021039670430196e-07,False
G3BP2,11001.571061143955,0.4599188846711053,0.05846179159939396,7.86699948955846,3.632481250462722e-15,1.222891350915418e-14,False
SRSF5,11384.967616103177,-0.7459809378949698,0.054984610263794746,-13.567086032183255,6.276818110703825e-42,6.241073559149131e-41,False
FBLN2,12303.27565778427,-1.8937654646331274,0.13818873696428094,-13.704195481015422,9.58235266930835e-43,9.766561099289858e-42,True
PLAT,9719.28224543414,-0.2892387654463526,0.1551634718651487,-1.8640905747309364,0.062308985915351854,0.07970015232015454,False
SEPTIN7,10731.305321388134,-0.07845288737729852,0.04404710756645011,-1.7811132605913647,0.07489394985431878,0.09468641798815972,False
FOSL2,10273.540692456356,-0.4966340819757159,0.07579205505842779,-6.552587624030812,5.65485166450568e-11,1.512748090522263e-10,False
UBQLN1,10839.600181855949,0.4330803424012532,0.04769433641917061,9.080330599319916,1.0824555944774403e-19,4.539588986447203e-19,False
TSC22D3,12110.096375230643,-0.5461612631223657,0.08394990493022729,-6.505799662028122,7.728116248929791e-11,2.0514602307216398e-10,False
LRRC59,10425.358920595405,1.4055234964791596,0.08384794572449762,16.762766032424235,4.568656310417026e-63,8.191404263231044e-62,False
VAPA,10434.188383240826,0.1326589640994135,0.04616509326002478,2.8735773011918813,0.004058517452811636,0.006019189652842445,False
PHB2,9927.41686814653,-0.04759090337309301,0.049232759614137166,-0.9666511433867969,0.3337184584788121,0.3789171928708558,False
MX1,10399.656505254763,1.6705601856250176,0.16202463617450563,10.310531935561773,6.315080848666626e-25,3.3471333633532e-24,True
IPO5,10832.095778145353,-0.22058545896735388,0.06608920965873422,-3.3376924933191687,0.0008447718446649562,0.001342496842874988,False
BPNT2,11773.164743561374,0.4470724921077738,0.07523391696283976,5.942432750491989,2.8082287539125005e-09,6.791270537652501e-09,False
HNRNPA0,10025.15670191689,0.15830488859710437,0.04222599226041467,3.748991560004368,0.00017754705980139532,0.0003010023332477623,False
LMAN2,9573.47305645353,0.6120193360366625,0.06804645833067315,8.994139460756974,2.380900353844665e-19,9.82073542366923e-19,False
CELSR2,10139.003489877134,1.0133914440991367,0.1286373672836987,7.877893224168593,3.3294704270285873e-15,1.1228082644451043e-14,False
ADIPOR2,11790.47179732466,0.725278390349434,0.09809458424369281,7.393663941198336,1.4283714563150843e-13,4.426610881577153e-13,False
HSPH1,10747.87204804553,1.1232482616077673,0.08398150160518414,13.374948531980401,8.471231530536395e-41,8.111027858508707e-40,False
DYNLL2,11159.954823203529,0.5426024658363795,0.05636795052148326,9.626081147470138,6.205091365481825e-22,2.884896026034482e-21,False
TCEAL4,9092.3897698329,0.7226414544482301,0.09458138559761972,7.640419411094105,2.1651528189568173e-14,6.993286330207351e-14,False
ORMDL3,10827.336839400888,0.3139113776970829,0.12013283234909079,2.6130356835747963,0.008974193185679423,0.012817146404677649,False
ATP6V0E1,10173.218658602264,0.342659066578606,0.05675315868480148,6.037709169311315,1.5631746831676371e-09,3.844701859204774e-09,False
AFF4,10673.167608631758,0.2695158038765415,0.06819741433956082,3.9519944632299264,7.750253428225584e-05,0.00013574035060022845,False
PFKL,9327.874798263701,0.31120535610667804,0.0689980708013928,4.510348658913461,6.472116173691096e-06,1.2372519477009136e-05,False
MOB1A,10115.60305857452,0.24862029345092976,0.043362465383636126,5.7335368561574604,9.835768082478776e-09,2.3029771100371037e-08,False
DNAJC10,10082.413755904121,0.583695941806671,0.06281371625339664,9.292491777623614,1.5071777957571517e-20,6.563446371207267e-20,False
MDK,8763.570489503874,1.0209990045662336,0.13331655563502268,7.65845621875648,1.8818136861903853e-14,6.099981009016636e-14,False
PRDX3,10982.787966769778,0.39286343011884156,0.0550175349881054,7.140694874893564,9.28602776151574e-13,2.7492874628798686e-12,False
PTBP3,9891.548197729155,0.8168174712735122,0.059731618084421435,13.674792303785688,1.4361676282847083e-42,1.455325257844629e-41,False
